4.05	7.95	7.35	0
4.05	7.95	7.5	0
4.05	7.95	7.65	0
4.05	7.95	7.8	0
4.05	7.95	7.95	0
4.05	7.95	8.1	0
4.05	7.95	8.25	0
4.05	7.95	8.4	0
4.05	7.95	8.55	0
4.05	7.95	8.7	0
4.05	7.95	8.85	0
4.05	7.95	9	0
4.05	7.95	9.15	0
4.05	7.95	9.3	0
4.05	7.95	9.45	0
4.05	7.95	9.6	0
4.05	7.95	9.75	0
4.05	7.95	9.9	0
4.05	7.95	10.05	0
4.05	7.95	10.2	0
4.05	7.95	10.35	0
4.05	7.95	10.5	0
4.05	7.95	10.65	0
4.05	7.95	10.8	0
4.05	7.95	10.95	0
4.05	7.95	11.1	0
4.05	7.95	11.25	0
4.05	7.95	11.4	0
4.05	7.95	11.55	0
4.05	7.95	11.7	0
4.05	7.95	11.85	0
4.05	7.95	12	0
